bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing1_1,acc_00496.csv,-0.5045655482101389,-0.24431745441360248,0.18957976788100836,-0.5013312622711682,-0.6757300924759534,-0.3509848995834953,-0.2278032999734424,1.6470930522966036,-0.4616981800884548,1.1896674458425296,0.040082749707908386,-0.43083263498657565,-0.2986182720357045,-0.4855969900147045,-0.22395170914846982,1.148897163006554,0.07688876910271962,1.087055623386301,0.4863395995977258,-0.2561355704777469,-0.3037341344083067,-0.4745120921131008,-0.44971481540684655,-0.20276120567581293,0.18863244432440993,-0.41614587327208286,-0.3188431250691348,-0.24753865652133633,-0.2641294948654302,0.14926505611047772,-0.29664938694394705,0.32803336005504086,0.6627979499885391,-0.3873356815925238,0.4017456098699387,-0.40491241166659253,-0.07495303335699008,0.042183985814797924,-0.3194665433704569,0.21634546687805395,0.7264101481525438,0.36571640620862017,0.14706401376341557,-0.3816408738694812,1.1767654279405309
Bearing1_1,acc_00497.csv,-0.5684312223922182,-0.24478610530520564,0.20549050780322048,-0.5602576644145806,-0.6808867593235477,-0.2491804741046052,-0.13870719111003976,1.1332193610728583,-0.48304404621532393,1.3695495049480546,0.6433067571562615,-0.26374883735347976,-0.17442663984325993,-0.4675431799947137,-0.09502398941196412,0.7502888136762889,-0.1763533679375803,1.2767036865148342,1.2774521832678856,-0.01114953072250835,-0.22098070557168992,-0.47837758984242995,-0.43277583191198105,-0.20238925597219282,0.04819680596564555,-0.4281630026179834,-0.2804815085095511,-0.32078910267329547,-0.266357966859825,0.464863768183228,-0.39754992485620055,1.0631645448512486,0.4462046774190474,-0.5784438279330908,0.16112460802546363,-0.42359155043625746,-0.05206668191305319,0.1771315948319704,-0.19982894760127007,0.9995484842125164,0.519082261382001,-0.026467495681412444,-0.07367508904529171,-0.43729150145150913,1.1767654279405309
Bearing1_1,acc_00498.csv,-0.5000236038667417,-0.07205801009272922,0.23423496716911996,-0.17508476913430807,-0.31262178698517745,-0.08921715929485699,-0.35136502372311845,1.4482208660998357,-0.41210819073168836,0.9528664835373074,0.21644998443280772,-0.2376306187217571,-0.0034867153962338873,-0.3410551616903039,-0.3971559447146547,1.1523588311563475,0.07715628881215386,0.9201149724490533,0.39441531663822965,0.21515049629042374,0.02639098196415575,-0.3834838877327824,-0.2564667194593319,0.13123641798447933,-0.30382898285907817,0.2930188238968949,0.33345093226997413,-0.007339405566583118,-0.46465227812640775,-0.26988644849326165,-0.38746782242579164,0.4112198643483079,0.6565239222709824,-0.3145928053336486,0.5210504302641207,-0.34582052441960165,-0.3468977455164649,-0.44918390394375957,-0.09305794930036397,0.43220256643324617,0.6254099480953408,0.0303409519111504,0.5750421853649919,-0.4761601104809481,1.1767654279405309
Bearing1_1,acc_00499.csv,-0.5168009209409232,-0.22983544153917593,0.22062099467292667,-0.45849270325262415,-0.6579685985207007,-0.2736159022403611,-0.14505202863541464,1.3642666675800403,-0.43397875372652994,1.008719812413177,0.17714957995048042,-0.25600932840640245,-0.1630588735002568,-0.4754983131734466,-0.08266521764296536,1.014774079815187,-0.07523547737641983,0.7907779198586965,0.4737963664091938,-0.09625631677274597,-0.20778892984929334,-0.4757355786879612,-0.36370002449644545,-0.19096054827476713,0.09314677494541136,-0.34558375480512826,-0.20071053628055266,-0.21999613016552796,-0.26808037368487925,0.11089399606983644,-0.3438622028193968,0.6248268086972361,0.6897577646759513,-0.10532455261670198,0.15804864421509487,-0.4387834280094009,0.12178609431735005,-0.1598990858877546,-0.32368122335435856,0.5229126071711677,0.9054963647360278,0.13826448488146548,0.03320912402784781,-0.4191182249701922,1.1800131958057192
Bearing1_1,acc_00500.csv,-0.4820280432511073,-0.2503322027052209,0.22101533211712765,-0.547537044269336,-0.71926773110877,-0.3769826936944115,-0.2270653455424794,1.8927870292838551,-0.5361804525298568,1.0164354548710448,0.039293761802404334,-0.3990208265853565,-0.32827952109679764,-0.513180134254201,-0.12728303211813952,1.2177436372203967,0.01279656386568895,0.8649908425303461,0.5129918975419879,-0.22778396711063362,-0.37739967105194294,-0.520519654035184,-0.4080895647686375,-0.1963516432501573,0.14771945163190559,-0.36530417219327277,-0.22886245848394615,-0.30741124823717036,-0.2310306611943207,0.1421824973073719,-0.34648203214841633,0.8357741534677312,0.7083502994498155,-0.27997133427631166,0.13217103312894837,-0.47705384270246054,-0.17243037364036715,-0.004363645574155668,-0.21012953096591463,0.5933618534352403,0.8383063770387487,0.45586066311292617,-0.023590593199332443,-0.4976910334403296,1.1800131958057192
Bearing1_1,acc_00501.csv,-0.5186143792519292,-0.1648467087397094,0.049954945344978144,-0.30771594094281374,-0.4518549943466923,-0.19899612237100692,-0.20207711042181353,1.2938888283447696,-0.447064173756401,1.0400239313639188,0.19054856155126199,-0.285015832597883,-0.0896056921481363,-0.3958418036399717,-0.1818326504332431,0.8726253874209342,-0.13504521712530662,0.9434116682082039,0.7665811631689254,0.3424925894561218,-0.0759291650436056,-0.4100075730720035,-0.3315487376295943,-0.05486707271612608,0.16339900704238974,-0.03406278637678301,0.14533164014504965,-0.11344651938554386,0.49075212979506605,-0.41322082713970065,-0.4091380302468009,0.4718242657981179,0.5309814362990684,-0.22441022866609503,0.31386632797656966,-0.39980271441668364,0.17495660893808787,-0.4763828300720676,-0.26641252359984596,0.4324291689142187,0.6793839801841326,0.6539070909335651,0.07121933802072665,-0.4400811655839745,1.1800131958057192
Bearing1_1,acc_00502.csv,-0.4484175255398375,0.10700440988397238,0.05442825831050645,0.011234902404862043,0.189841126065688,0.21095154960987286,-0.6215798307699651,1.5277108127206631,-0.47727406924978677,0.7277050486858221,0.07409084032848481,-0.1937231374798176,0.3877807497155678,-0.09039020238252345,-0.5814904007860374,0.9162976014637199,-0.02526685745550358,0.6742658651346252,0.47452125723322713,0.41424227141882836,0.3762679101392404,-0.10493931280655173,-0.0387904874786175,0.8285221035737798,-0.3486512166313146,0.9756842102005535,1.255358115527526,0.2524951510044571,-0.5691321385154533,-0.5446783344072624,-0.49994646493924644,-0.3075107098339696,0.43900796180061413,0.38474577424255024,0.9831906963073141,-0.35254425596837546,-0.47340626727670887,-0.7172806252157717,-0.3975569556648082,-0.590487829336812,0.44018078953718714,0.9886070941140411,0.6685828364231204,-0.14593633616895707,1.1800131958057192
Bearing1_1,acc_00503.csv,-0.4206774586321721,-0.18532337889635578,0.4118925718854534,-0.31800467782499686,-0.32078707770141135,-0.26589951389549027,-0.21395841392941686,1.8975014179446086,-0.5593449862245864,0.7819891779679824,-0.05119466188923646,-0.5150090872841644,-0.30983005048115186,-0.4451964276774706,-0.2339838879951187,1.292767358680513,0.17528141661242644,0.594200617527712,0.2975611751910148,-0.18598585972222997,-0.36092563070861816,-0.4517146600141835,-0.29482990690145683,0.1656366579788876,-0.5882492552867432,0.3645053369289188,0.36645058990597246,-0.12500534962477775,-0.07417350003226683,-0.06522880270292736,-0.362398906160982,0.48042371874440243,0.6412117880663141,-0.17959268992050637,0.29798888467327356,-0.42299293036324914,-0.1384729984880917,-0.21963856540677,-0.27151591358476174,0.7631591850133477,0.09145324882650686,1.133164990353066,-0.13841162008280947,-0.3527235636995535,1.1800131958057192
Bearing1_1,acc_00504.csv,-0.5441043867182522,-0.22930590062873807,0.15117473156155067,-0.5155484259629123,-0.5548857266119005,-0.30511770774617886,-0.10895143543439177,1.3873722188264919,-0.46365004580631275,0.9605781299379338,0.17716488437291353,-0.08347797843682737,-0.19881850607819787,-0.4913284527695143,-0.0674831838292382,0.7441406703451824,0.10835638692164298,0.9423214542254279,0.5586449583310873,-0.1097906944795342,-0.22034793088738341,-0.49577724575033283,-0.4299688454213139,-0.21032968714250574,0.045787477853638424,-0.4411045265289532,-0.37427573238863016,-0.2395652504094271,-0.36279834409251355,0.17249966356152555,-0.338476295859539,0.8342278547998583,0.5055375858923092,0.0307099472273246,0.09128514235741401,-0.44479180969812154,-0.09167944110117174,-0.09531147266456645,-0.16713393477300664,0.7611977558245384,0.5707541260214156,0.1535207877683176,0.08641331865726883,-0.4516123706249265,1.1800131958057192
Bearing1_1,acc_00505.csv,-0.5260891788537134,-0.2367074727164489,0.27971913837140616,-0.4828115358832387,-0.670661527154312,-0.23572781107304397,-0.13188017790229153,1.3075998674135034,-0.4636744312558343,0.8674463453640744,0.19492016460361333,-0.4419581940930758,-0.044545309610781555,-0.4411770351798911,-0.05307597462933347,0.6323630883396126,0.046687169655711146,0.8481400332673961,0.3935306071900873,0.042837989696083295,-0.10195321401171294,-0.4401077194546681,-0.3438126562568442,-0.16247806824225616,0.004096358139646315,-0.17364636570224343,-0.17452037047701274,-0.1738652325821982,-0.3500515689511158,0.011528822729345875,-0.35285767092681153,0.42256028536381585,0.8049158732267975,-0.46101645996790647,0.5016774956348766,-0.46957344682131114,-0.20280218910340844,-0.1903260818445818,-0.26607758137442816,0.5719800018383816,0.5638233613484146,0.23144677326029192,0.3169517315130211,-0.4406968610358898,1.1826567019094554
Bearing1_1,acc_00506.csv,-0.510390334727307,-0.24884491985686735,0.10621030033735192,-0.5215346001489097,-0.8233143571756736,-0.4535949555269555,-0.09143348183202522,1.7469386096832034,-0.48867863905211906,0.7422178886835441,-0.027509605719546814,-0.3457358972557846,-0.3046741989047531,-0.5605088208103257,0.011672392815321222,1.2286368017083114,-0.1104797672302166,0.7070291498146065,0.3043041385105713,-0.1977454515584943,-0.37309197635589375,-0.5651110347043149,-0.44218721347047946,-0.2063895417450865,-0.02694085546554898,-0.4560489053309065,-0.29747831202747443,-0.4568014253144189,0.4203589888580751,0.6263015405897144,-0.2988829679252458,0.4428808821641461,0.7856440635292006,-0.41847550222108787,0.056011482504779865,-0.5472478934665858,0.6784281283950097,0.17300679182007705,-0.33599583806344835,0.5237612792550363,0.7665833627737001,0.2537397823872502,-0.12349581770605843,-0.535521576387699,1.1826567019094554
Bearing1_1,acc_00507.csv,-0.5340752860235258,-0.22962912555888662,0.26701234328150547,-0.5278949102215319,-0.4480131416104446,-0.32809042441442976,-0.25777166110904304,1.635121788066508,-0.45290460345959527,1.0937739968939755,0.11906738993108265,-0.05431107636718216,-0.14817098879176716,-0.5045114389658989,-0.12279151928399257,1.0907693152387272,-0.08204483874591745,1.0783299162178508,0.38555152855973523,-0.04917848344967181,-0.16841959109848995,-0.5238880902877985,-0.41096553042047174,-0.19735881643438757,0.020259305225809772,-0.37732130153917337,-0.21429240977156572,-0.27567411181408086,-0.32798725319566757,0.37292132494195956,-0.3361040108031074,0.39084481099211144,0.6465748868587883,-0.13183165518598922,0.31264367592219444,-0.4713697791973675,-0.018679416473162697,0.08485732660186728,-0.22112004526520138,0.4956508805330357,0.4551276450997243,0.050828075963145154,0.4143278534673718,-0.5140183500332144,1.1826567019094554
Bearing1_1,acc_00508.csv,-0.49581564306284653,-0.2284141626824946,0.2968094375775568,-0.4453979472207547,-0.5278180493617667,-0.3844927272553683,-0.08713679222161222,1.5775212097649505,-0.5333974325736067,1.0849481956798124,0.02508022988214078,-0.10823861084856125,-0.3096551823468866,-0.5446094210596444,0.06965506600875515,0.9498812903930638,-0.05397562837899571,0.8267720276166586,0.371796709590775,-0.44689596625101435,-0.33946042832442,-0.5505218701311738,-0.4466881639186682,-0.19085726000940847,-0.08950477859829442,-0.24420848416919794,-0.2870826204253217,-0.2795399337894323,-0.3267980739467237,0.09148704110330108,-0.4348291746087298,0.9718230730040843,0.8203159240376042,-0.2341580088414246,0.06628070160545718,-0.4726905883739009,-0.12628444156890625,-0.08752351415536914,-0.3278700781499097,0.9215380949782145,0.8777782054628644,-0.5374680178116101,0.3307887193226527,-0.47513255728692116,1.1826567019094554
Bearing1_1,acc_00509.csv,-0.47621774940777895,-0.22833493622082734,0.1239330114965711,-0.44277899601438087,-0.5398825172916167,-0.36517031400647726,-0.22558793993778406,2.0482297072706803,-0.5525749415409303,0.8633106040713078,0.008070896903344019,-0.34721101264375737,-0.3296181283183071,-0.5457426239644309,-0.11536578553678202,1.362391048070465,-0.04357418688411706,0.7272060887453525,0.6484547836605886,-0.3955866906008432,-0.3808221182926627,-0.5468498720063214,-0.4082193205410678,-0.20021430555362232,-0.0036543410895686396,-0.38024855099522603,-0.2581803151923824,-0.25795705211602704,-0.13387240928755045,0.11412076621444725,-0.39536942737264913,0.80875658494188,0.3452385348396317,-0.10375451353536425,0.27592876082011075,-0.4623119492212442,-0.10346650890626541,0.028031025842228087,-0.3122127370114753,0.890120124547431,0.4097424743420817,0.262583965528314,0.16132817470747607,-0.47942686086808567,1.1826567019094554
Bearing1_1,acc_00510.csv,-0.5303051202139931,-0.23539370973837942,0.5409000443602945,-0.5428603456865255,-0.526783375789938,-0.3633753040860778,-0.20014111926725056,1.6155102921251938,-0.47277157139149556,1.297120825815884,0.1698029086670421,-0.40842203158805473,-0.3733595958082506,-0.509930034698567,-0.1110866775071275,1.0040974144128105,-0.06264835948254871,1.2605197511342854,0.8758204195976481,-0.35021702379545006,-0.3010018234569611,-0.5334548428760715,-0.4611311244900988,-0.20276150575311097,0.025223802314706372,-0.40936697979490816,-0.28107615465412117,-0.41576990242342854,-0.36570984174041976,0.4181761970716266,-0.2474123490011425,1.070757409370204,0.7671151020523462,-0.3926513890816021,-0.13450355331310443,-0.46317848266188155,-0.13423687308192514,0.16201464566861104,-0.018220830885259297,1.2548002841021453,0.6869001668178053,-0.3001950635526342,-0.1867263608183933,-0.4984698857778802,1.1826567019094554
Bearing1_1,acc_00511.csv,-0.5248802941165487,-0.2559954187006258,0.1769215385054158,-0.5666179744872029,-0.6662311342248384,-0.35028335724829424,-0.20377754552996916,1.6547092468606557,-0.5085335976737664,1.1266354429567447,0.03356851554774313,-0.2524085054998418,-0.23453863961233978,-0.4989858379994086,-0.06919192393472692,0.9654281667756089,-0.049296283221482724,0.9177665543517303,0.611312132915313,-0.14375563902146596,-0.20904414660798112,-0.5176635096366693,-0.43732540391594654,-0.2032929055672327,0.004098288274831263,-0.44541836783260985,-0.235326650756994,-0.3490903673311866,0.24494993438885304,0.16057521618916934,-0.35257822937490113,0.6241810654783203,0.49116468770327815,-0.32268356549547006,0.21253522385785534,-0.45343269758454496,0.1936421959617169,-0.05844487760780346,-0.2722794977320583,0.7465010680360727,0.5002628960644299,0.005570239904302123,0.24971156463554312,-0.5064887852905031,1.1863112058221776
Bearing1_1,acc_00512.csv,-0.5009635322694913,-0.2279223841260762,0.4095622504785423,-0.477573633470491,-0.5829175786774597,-0.4088869673449675,-0.19377508733825607,1.7396130871306459,-0.46090901102866344,1.0691394791359436,0.02835274542687062,-0.4413960904554595,-0.26783036040384156,-0.556012014911158,-0.13830134286120652,1.2047560250619134,0.016202808256161463,0.9254320684403116,0.7196213515786116,-0.2252282157151286,-0.3156651682656519,-0.559941375361412,-0.42071580506755096,-0.20654564741292675,0.08949856807712177,-0.4383313428337454,-0.3127979513684554,-0.35006479586307876,-0.39784087574885857,0.6642908988685765,-0.3361016469020144,0.7000229832954813,0.7596308229263699,-0.3863524828496151,0.13353214435234606,-0.49649742437384203,0.004389421490813734,0.17511168546066067,-0.002354564622637615,0.8572460681144497,0.580400446709046,-0.1488968995334433,-0.025086654159775918,-0.502108923226718,1.1863112058221776
Bearing1_1,acc_00513.csv,-0.5200181467829381,-0.21673481863944763,0.3347991271171985,-0.46634955687174584,-0.5804135668946047,-0.42299829743550466,-0.17715428628654833,1.6526007787665369,-0.46912929741661835,1.1894040572832978,0.37227243321843634,-0.507040487579701,-0.30877369371238345,-0.5747787667192056,-0.10266882389805339,0.9558767605608581,0.13502330108543112,1.1432755376497332,0.7949832049499583,-0.3404074330833837,-0.34565269510115376,-0.5771508368378531,-0.43583038358584164,-0.20573360981686467,0.16300062927646702,-0.43848540859459023,-0.2834608120611906,-0.37983396948599285,-0.25913056168711135,0.5745914225467935,-0.3145320800664647,0.6731642469898628,0.859843932189847,-0.27524728640479523,0.019297709221753733,-0.5104645914217472,0.24385641181574585,0.08065641823932282,0.05880602105971169,0.6243550737926715,0.7404890535859524,0.17870097855921263,-0.21119331253758183,-0.5311180042434116,1.1863112058221776
Bearing1_1,acc_00514.csv,-0.4955097203460925,-0.2403871462463902,0.29345123122813865,-0.5043243493641669,-0.7656235841026593,-0.3492089959382923,-0.20321868890038353,1.7498328720451577,-0.4485674570783315,0.8527008962097491,-0.005426345843587872,-0.24500578256627673,-0.2747216625005354,-0.5022181077049331,-0.13875539831596215,1.139832305460612,0.09086300392921165,0.643569100204172,0.5153869455019359,-0.13948832300320613,-0.24500334769357493,-0.5187924145955409,-0.43228229298128446,-0.2053418838261554,0.1650719749744283,-0.4079803879473043,-0.31773558787822154,-0.209222731758521,-0.3315219173821899,-0.013102645149291756,-0.38154130538325026,0.5268715442438403,0.4474833553374516,-0.13693026965203509,0.47804239395582415,-0.43912038029204814,-0.23653290991140202,-0.1360376333233677,-0.25678652471147195,0.5195615828011622,0.5022169815657869,0.12183790830153132,0.451590105851404,-0.45413647880335406,1.1863112058221776
