bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing3_2,acc_00366.csv,-0.5872945513324341,-0.09608032340347723,0.3510704015605856,-0.36196564450341545,0.020197402563978523,-0.5296339311579852,0.47179736626036123,0.25039597367043176,0.01593111770517491,0.5455662828310952,-0.3476377593024159,-0.12219673299193486,-0.43122387700008125,-0.634944037120179,0.29021923425742624,0.5916000337119334,0.26131725183786836,0.3025529028223253,-0.07738025628989256,-0.04222373980491297,-0.4316105324104552,-0.6420688093254672,-0.6262023957220135,-0.12982445226235423,-0.3225830472021934,-0.27748668851169184,-0.012756008785642727,-0.2539920348633621,-0.03917581680511937,0.4549710045451586,-0.31531271876312567,1.4168106118917303,-0.36650718555381295,0.0016273508672774908,-0.1978480537200294,-0.2693101462934959,-0.07500394701215063,0.2709612606386614,-0.1442040226503316,1.0019471293666296,0.2602468316379693,0.1611900545663122,-0.29064477864548866,-0.31887150624023836,-0.7611682538804797
Bearing3_2,acc_00367.csv,-0.5038269748179638,-0.11964874593080797,0.27023356655483843,-0.3574760138639174,0.17161784362902643,-0.6176309305464971,0.6333996760884916,0.2827761801497689,-0.14477155131768696,0.44189367084537196,-0.43413541263692984,-0.38431349850057356,-0.49613526757973275,-0.6608381862666871,0.39106306406534236,0.9391960947108603,-0.048317360944265114,0.2240610573621622,-0.23136392135953368,-0.44272732847292817,-0.5563424100536908,-0.6503180628750742,-0.6548101575808957,-0.1267781219696417,-0.19333277406851584,-0.2728647156863454,-0.09166364290123137,-0.05519697118332146,-0.10843937013544494,-0.30653453521326335,-0.36290329780618014,1.1331941566636248,-0.3467445542606922,0.487410908742022,0.05003932257368144,-0.26512528532444646,-0.2402993496399259,-0.09979091097411794,-0.3025590271188069,0.43533983875855836,0.5138822177568778,0.6897528952058398,-0.02253574634436149,-0.31178295021225505,-0.7611682538804797
Bearing3_2,acc_00368.csv,-0.5132983190542142,-0.1294908350196132,0.3246319205516782,-0.4115386494812068,0.20705962186568436,-0.6038609909066711,0.60986529053433,0.35154622009325986,-0.1760209319347026,0.4011498384149699,-0.41461324368969704,-0.4052323683961924,-0.48751384173551404,-0.6434116394305958,0.5292495413978336,0.47541963909631524,-0.04265791239969044,0.3396608391175354,-0.2112465581719958,-0.4233562985477455,-0.5030633324200171,-0.6342896690580643,-0.6717669113410165,-0.17602464255398637,-0.14679629842806194,-0.4098291770774428,-0.09729213749016728,-0.11619962339472105,-0.020799576322107962,-0.3129160627691981,-0.21414916265749953,1.3800085370266622,-0.22847003833286128,-0.13616691435092626,-0.10177904183201855,-0.19855067232348314,-0.2061328552659038,-0.27599534775410295,-0.31798993373503315,1.1420230303304537,0.5616592803885161,-0.21679713430752343,-0.06063231436606771,-0.24624454965621148,-0.7611682538804797
Bearing3_2,acc_00369.csv,-0.6273300401778953,-0.16733532814463853,0.188266262132415,-0.4990864469514193,-0.24807466825186952,-0.5206118882528693,0.3962779835757143,0.12137106516974897,0.011187554925985619,1.1226995437795255,-0.3087029346819444,0.010698769226083513,-0.38177869518484675,-0.6508602542062233,0.26348461088886,0.5293573511614045,0.08763088674975673,1.0326604513721893,0.014142122898465344,-0.1330771426269055,-0.4271738816910882,-0.6385411486695193,-0.7315630706458361,-0.19396548343992187,0.049351998930959144,-0.46390625913399525,-0.26296941494911413,-0.12070267796678306,-0.1925411718888675,-0.29481738341887515,-0.2096741807347868,1.2477264142443574,-0.2458005902703806,0.07871757001930936,0.053989877882491155,-0.2826291548525915,-0.21473485127837247,-0.2368629608229635,-0.2280093576500182,1.0132105909040898,0.21998960837372278,0.2956522362955524,-0.05608748098716583,-0.28124574827932275,-0.7611682538804797
Bearing3_2,acc_00370.csv,-0.5533747220219213,0.04766080243393422,-0.33547468793866503,-0.3007944270402542,0.23311612274893978,-0.5331870873291267,0.33215761557704016,0.5360763176108122,-0.05949225580290932,0.8017465399938459,-0.3195955457508799,-0.2393913434791268,-0.42381618984467917,-0.6404747590338349,0.2601165359546333,0.557882796664442,0.28657613852118785,0.613221196258979,-0.14503492271574228,-0.22957919706766067,-0.465269483642694,-0.6315701202688205,-0.6334565491788621,-0.11329114727264529,0.4365166482562944,-0.24189749775652475,0.03920032098385093,-0.13605087037471128,-0.01736510381507892,-0.27041289910553445,-0.2610328837580978,1.3606607310013374,-0.39124420007365607,0.5031064237450428,-0.13482229684977184,-0.3065875262220166,-0.26350765184504576,-0.22966208566843102,-0.29417875477487254,0.9684153522523827,0.5599763685949266,0.1519625236182851,-0.01835434281454053,-0.32588646758011375,-0.7611682538804797
Bearing3_2,acc_00371.csv,-0.6126358831293036,-0.17131257734056332,0.24644637615288187,-0.5336940164642169,-0.14331896077249331,-0.49377196538700796,0.39431584386291985,0.2716943366642822,-0.06569482004673977,0.987249283060413,-0.3691223482105033,-0.2049273914142015,-0.3317346458577413,-0.6451027589772738,0.3349383362248517,0.46422999012841826,-0.02306223820168205,0.9354654984642613,0.09691381940530691,-0.22837973563273256,-0.3632493207280076,-0.6341876868925027,-0.7025223961331384,-0.1948899750491562,0.08800484380989729,-0.4862457944565028,-0.2169423097362323,-0.2155880294430254,0.2118590004636145,-0.15026902437160208,-0.2368897440055071,1.2244242251425816,-0.18874776174279548,-0.19629260644975297,0.07646964471689263,-0.3418473068720125,0.015804465762563186,-0.19842461664366076,-0.20779965179644264,1.277389582886602,0.09489568623502277,-0.10346659558874745,0.007725552753129145,-0.3264977354592072,-0.7611682538804797
Bearing3_2,acc_00372.csv,-0.4504277065099703,-0.03317779803526513,0.14271090935113573,-0.30154269881350393,0.46395741468230733,-0.7473196349336181,0.4534021775368404,1.0629887404020217,-0.19682588767076067,-0.03929765721320313,-0.5190334598083778,-0.6937718335772244,-0.5428763725844116,-0.6697994506150176,0.3221393942928011,1.4760824727137247,-0.17372445516635893,-0.008378498745093381,-0.4453510380926886,-0.7221981931490066,-0.5696327556684309,-0.6614468105283545,-0.7336705746244392,-0.19419780475506188,0.09064515528767611,-0.5027308308669048,-0.216890170880198,-0.22235201675594563,0.1573722052846545,-0.04025066996254198,-0.15685705204591913,0.9870407286513405,-0.1562240640164096,-0.17468403803172403,-0.05729855745971059,-0.2173821112408516,0.09148400110482209,-0.043966206200233296,-0.16336934693628055,0.8810721864489909,0.31096418588789826,-0.3542987921133217,-0.09082841282184166,-0.2085960361241234,-0.7611682538804797
Bearing3_2,acc_00373.csv,-0.6152745962384631,-0.1494346092889312,0.1526556025666196,-0.4908554574456727,0.01654927370389605,-0.5043499038960347,0.47119094311225357,0.20373184174246184,-0.12001707851363451,0.8871107887243983,-0.2945460718158777,-0.14723108331555906,-0.4081570567564282,-0.6187159464688642,0.3035947938240973,0.5235078133611079,-0.013053285733736687,1.0241608266143627,-0.11092179375791464,-0.27038084168124443,-0.34719322730272634,-0.6259854725611929,-0.7037980026154406,-0.18640179297157683,-0.009124531833359532,-0.44511023631092006,-0.19734547532160737,-0.07489452910226396,-0.11313860932846373,-0.363467884156615,-0.27742224596774184,1.0256410422790978,-0.09701093423107875,0.19615936546161386,-0.13462817401724814,-0.12085927511142683,-0.25239787015329884,-0.383295954825283,-0.2006179853067469,1.0237537233350438,0.16503045058276655,-0.29142875485657904,0.09097383077704087,-0.1398479132348733,-0.7611682538804797
Bearing3_2,acc_00374.csv,-0.4489916812536988,-0.002121403169729742,-0.04842392473887164,-0.3535475870543566,0.777502611616527,-0.6693139400404035,0.7463530975986366,0.39219879073946207,-0.38733425171983177,0.4539491037628489,-0.4692154867930693,-0.47752267540805576,-0.5237092088919961,-0.6718878700537396,0.4687649882098556,1.0456204776973252,-0.3121626760339177,0.3850087683995549,-0.3259655895713567,-0.5510888879984162,-0.5649635493112627,-0.657900602871136,-0.6964462522825414,-0.2103680092556019,0.07235285224573332,-0.5340061803184153,-0.3632057871939029,-0.14572658368545283,0.029582206436582766,0.1357205539363622,-0.28954202042449023,0.91391508390506,-0.04732304774152434,-0.11784338000946473,0.017439829198578,-0.24844889115457414,-0.21318076938469424,0.20358549579169374,-0.2662234730479072,1.2505637122817546,0.020647980270620005,-0.47261242037405166,0.14299790360899123,-0.2757286296982484,-0.7611682538804797
Bearing3_2,acc_00375.csv,-0.5647616788098104,-0.1845043256764613,0.4028535063542463,-0.5269595705049699,-0.17046694191615494,-0.5934287804873661,0.30859990510776386,0.8796190299572763,-0.15514680902302938,0.5417360991849687,-0.4050057023566225,-0.22097342728923772,-0.44622278963986955,-0.6478054667625627,0.25684698438483866,0.9801413423639727,-0.04198975472807623,0.5966073200398946,-0.23787553566923528,-0.27581872938271945,-0.4742376136431161,-0.6336011818185185,-0.678858985585071,-0.18458381681369357,-0.1163930852980776,-0.4069019276213901,-0.1777892287581824,-0.19788766358079177,0.03734274082738575,-0.04917932772630651,-0.1866363177135183,1.0227381743947734,-0.1928986081232015,-0.18969167112398455,0.06264740731959681,-0.2482116824114029,-0.16530728805056694,0.11489027088840531,-0.15603162083966268,0.7147680208886987,0.2943360924313788,-0.27467491031968455,0.09678299877630511,-0.25324670028025986,-0.7611682538804797
Bearing3_2,acc_00376.csv,-0.338808173286655,-0.05838122677101684,0.4387327245413281,-0.25776880007839764,0.7185047163643723,-0.7648318109636831,0.70530407914804,0.7394013014638648,-0.3498961699038598,-0.004774775245267011,-0.536462828966299,-0.731441015165399,-0.5841379817177386,-0.6769776840510944,0.45010150088098144,1.3758944986587083,-0.23079747156275765,-0.19717847394319565,-0.5342119476601184,-0.7374772194112724,-0.6059290078554421,-0.668168392681539,-0.6797990867927571,-0.19395365208886856,0.044786179328172915,-0.4660631797858236,-0.23670097796634695,-0.15377472105255066,0.31648464385726627,0.054310366665276194,-0.41428911404467084,0.5382834602989545,-0.06866119886998813,0.3157960869500319,0.10241390042383018,-0.2747833830236676,0.1655713236939977,0.008214927322514944,-0.39139503781614887,0.46981372902627283,0.12273789019310655,0.16767064724310968,0.27885052097959095,-0.2932640940109404,-0.7611682538804797
Bearing3_2,acc_00377.csv,-0.5066229975067826,0.11429775701298739,-0.2530204268800608,-0.2515955579490877,0.9272879310907205,-0.5866554782768549,0.47669480844242573,0.6902432857928087,-0.1835344088277287,0.3085174507728856,-0.3238976905761055,-0.26167153299144846,-0.4901897794132127,-0.6554359729151719,0.3692193215319852,0.8577497111046013,-0.06614269824812956,0.4770364806106933,-0.25278303003422914,-0.3208274298118949,-0.513226388367073,-0.648485723447799,-0.6795339201327223,-0.14675828357724274,0.2649437061120168,-0.3261714689386735,-0.09650537112006503,-0.09199806483503462,-0.2548994222343903,-0.192495053144816,-0.22824301964268542,0.7369041730117927,0.2503254876875392,0.3587903634925817,-0.060174624940435746,-0.2889612157990782,-0.23646038930798358,-0.2273328508021384,-0.3073290240491881,1.0253250201988289,0.3362472962931013,0.17229844790224458,0.057351228613515624,-0.3173682420659375,-0.7611682538804797
Bearing3_2,acc_00378.csv,-0.49054761452419077,-0.012672639001959696,0.3329096820479706,-0.3022909705867535,0.5422263306691567,-0.6351352760951354,0.619539163399766,0.340094662093373,-0.15199483956290832,0.3774046112923111,-0.3798902309884853,-0.4654089349877645,-0.44986162733731416,-0.6738598706475172,0.4585821014902048,0.7791034169873328,-0.0930204148201453,0.309289139149802,-0.27156930421286196,-0.49913186403947624,-0.47691669211087334,-0.6599710761852607,-0.686273865220179,-0.17633026748392427,0.02377222002930483,-0.3690017504535499,-0.19766235386761877,-0.228686228778383,0.11138736487163069,0.4333550710359914,-0.3181457005325443,0.6210456032325886,-0.13891732440228058,0.3221041627439579,0.02384527843504162,-0.31751865289738085,-0.04351725263141243,0.34366506920077117,-0.1540192711996884,0.9015075316878834,-0.28067908681856557,0.31779654739755575,-0.059016507270102214,-0.29133657916692546,-0.7611682538804797
Bearing3_2,acc_00379.csv,-0.5101859760067773,0.025521905363100977,0.2676934020631913,-0.14010306373488549,0.22359970644774532,-0.5998904239399707,0.19011363935766684,0.8996057520800387,0.013457318919634434,0.6282107792111049,-0.4144569866595654,-0.40377094391067037,-0.4506851542080945,-0.6468548915589053,0.039966343642758646,1.2746927492355196,0.23318616011865004,0.4162481863733083,-0.20911623010004607,-0.26001920300507986,-0.4678585192973741,-0.6437155188463534,-0.6296876253431516,-0.14066823215682414,0.037941114045360776,-0.2853440423147806,-0.017369661617902158,-0.055002758216392146,-0.17258194857547984,-0.2939128851784752,-0.35203526934519574,1.24564932823105,-0.3426691638009839,-0.051320979401503125,0.2282075317622092,-0.2476474888667625,-0.3034932090396464,-0.42122612024342004,-0.41461907952506893,1.1266420672643862,0.12335608115039617,-0.20061996164751225,0.5204392726181385,-0.31853713773821685,-0.7611682538804797
Bearing3_2,acc_00380.csv,-0.5291205906837937,-0.20147148211597876,0.39580457363876403,-0.504698485250792,-0.22252761722256859,-0.5423197752619715,0.6921918963692376,0.185815400242669,-0.2431832899074715,0.45414559754045697,-0.4056038107035242,-0.27264797035702276,-0.45629787913367054,-0.6359011019798345,0.46124357928583715,0.666638204318317,-0.05746661787577061,0.1766993727174329,-0.22830475428587793,-0.23772198972843012,-0.4466610114079364,-0.6396035731122646,-0.6377357894348378,-0.19961474055604572,-0.007034293034359469,-0.4905596357601594,-0.28699769910990225,-0.22230012032410906,0.6170213796285822,0.030498417938063106,-0.28504734932194953,0.9883946878782953,-0.23703732016514442,0.02338495105768135,-0.23269780457450262,-0.19498626558125942,0.2013277087228544,-0.03698759090370946,-0.14600839931740023,0.8761267039183673,0.11330707328458907,0.11507571927522574,-0.10718230481213242,-0.304455507645544,-0.7611682538804797
Bearing3_2,acc_00381.csv,-0.3926745766101372,-0.03579789587149459,0.20074247250291546,-0.25851707185164724,0.6507458318611553,-0.7158057594390377,0.7469776356565466,0.276971479712378,-0.21291487599739087,0.2974541125763813,-0.4801524685353735,-0.6490188856499107,-0.5621953129949492,-0.667212453458658,0.5291259059759885,1.013449458714256,-0.28308615944337445,0.19721082912474064,-0.46256553435729897,-0.6391216249234097,-0.5905922072514813,-0.6575409038030103,-0.656160173411975,-0.16398331915791287,-0.2705459162176724,-0.34881913578287077,-0.18367182174161514,-0.16525494854508319,0.05205117597020293,0.0831862283020292,-0.3390378063766621,0.9735468231815787,-0.14845780915089826,0.14832526271386418,-0.10759161590926151,-0.20052369671943676,-0.0959784021089463,0.04220738254559157,-0.33995108095399484,0.9990730329692418,0.059969461424261475,-0.07995442888677896,0.1606069733132785,-0.28302133906118865,-0.7611682538804797
Bearing3_2,acc_00382.csv,-0.5514728352875581,-0.06960658804846015,-0.26837462350840086,-0.34868382052823366,0.01411152136316059,-0.5022393387433002,0.6976499808039855,-0.14738870883259983,-0.28361721780023547,1.1652802950092749,-0.32362316540519115,-0.34709696083837094,-0.4348007125213313,-0.6331857271247712,0.6110063199963778,0.09631496705608003,-0.2194280647690591,0.9915292529975712,0.010830434702951438,-0.3056369022427111,-0.4600301871677956,-0.6322512177252647,-0.7228658693302504,-0.19828470042982949,-0.06744481623545934,-0.5064284091271819,-0.2337585944184511,-0.09477442474835175,0.016155240494589,-0.3347302248386065,-0.24756687650858775,0.7427559062939457,-0.18966292938165003,0.08311664406369784,0.09260781682549889,-0.13289309906916172,-0.14865643833178302,-0.20194900018649395,-0.21576320547610003,0.7037175113553699,0.03996777637843272,0.18885680216859912,0.02854199881766296,-0.15370902763056418,-0.7611682538804797
Bearing3_2,acc_00383.csv,-0.4352249196891536,0.015030969407467797,0.7223858028263246,-0.2680575369605807,0.6122844757856605,-0.6640998501803416,0.5113160629356993,0.866494041279389,-0.36860097244260803,0.45612530126608297,-0.38836341031902044,-0.5024451348108778,-0.5318256609000251,-0.6697219882702109,0.45294938425144204,1.005470612687796,-0.22060597359567546,0.33614246792087443,-0.2535016560973543,-0.6595243849301629,-0.5445628614969177,-0.665841491806044,-0.6191180007978367,-0.17631235681196966,0.0005554116600632945,-0.41999751729320484,-0.1726650905763613,-0.1579740518340386,-0.15611618982431,-0.1919911943195151,-0.3489829360600008,1.7897593367695261,-0.46994616129272887,0.0906480944702987,-0.014834198815678367,-0.34095421638508105,-0.1948293056188217,-0.36772201914828995,-0.3754804772062477,1.3280260693971648,0.5098078024091522,-0.15444711035525419,0.08596161080292848,-0.3514806290807224,-0.7611682538804797
Bearing3_2,acc_00384.csv,-0.5152019704406394,-0.015427163338227084,0.29647611871876006,-0.32604859938743086,0.5471947365507771,-0.6001250224927078,0.6358670909214834,0.35336024545689976,-0.23651953710808557,0.4780999210455712,-0.36175937494348315,-0.45288706789856803,-0.471083176595275,-0.6631398426444391,0.27380906791246246,1.3779803716207912,-0.284196525358098,0.3819899098400806,-0.14036833837398163,-0.468288198610515,-0.5053104802008745,-0.6571998385846577,-0.6564316636784573,-0.1915669580325614,0.11645038963250977,-0.469452626524411,-0.17191075079632198,-0.08704924271032392,-0.18584259108221193,-0.003968642658237086,-0.3365240068108942,0.97583569457375,-0.26348036843167255,0.5541528607655251,0.002752715922181107,-0.2915018656811696,-0.23795456975051638,-0.08050592891578819,-0.295832426199818,0.7222487945120677,0.3056049099955062,0.38218903581353114,0.01794324442852776,-0.2798287934256252,-0.7611682538804797
Bearing3_2,acc_00385.csv,-0.4954580439269104,-0.11186456796833359,-0.0927267456562588,-0.33858215158936295,0.020392852818820462,-0.5955992818917483,0.43646508560053,0.6157232094766071,-0.2929772698580632,0.972013863465764,-0.3719242571195288,-0.5848171333633085,-0.46902968557557384,-0.6532424295823641,0.24390923186880234,1.086846599367515,-0.16525503328213226,0.8098834155027216,0.00991894873986801,-0.5046091743396053,-0.4952333827863056,-0.6502360230007818,-0.6555813214839787,-0.18402645104382329,0.10396874677272584,-0.4435695787024713,-0.1600833341437327,-0.09159172647053049,-0.3748095847965462,-0.19031950361154185,-0.25106561964475915,1.3514728933293159,-0.006350998688560667,-0.0008417573403310764,-0.17129827012018456,-0.20054080436399707,-0.45065204534724057,-0.1889580681702415,-0.25852546066285437,1.0303529126730804,0.7934568660195567,-0.4777887419015549,0.07118368182906218,-0.2738022547696625,-0.7611682538804797
