bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing2_2,acc_00264.csv,-0.13022595472809292,-0.17192351129323719,0.17876347183003458,-0.2029578926878586,-0.19313151897689518,1.303914350517232,-1.1564544151568958,-0.9099834024052063,0.043196508049407535,-0.4702776122759099,-0.3888995439314625,0.31849053068569055,2.9403266058105455,0.9032043088373877,-1.1449013917657487,-0.9735669005846054,-0.18732366864065758,-0.5851903041187925,-0.37532744359304787,1.4362372579821419,2.950866450899993,0.9294691612922772,1.1212514500058408,-0.1653465802118582,-0.002126938186203447,0.29502167878787844,0.2852049134600089,1.6532627507616162,-0.8003759080343376,-1.336404883149298,-0.7191626038916015,-1.2667600489867288,-1.6143120668345012,-1.4345618988659325,0.9206286331818908,2.046957924276306,-0.8739407200985393,-1.2700624781125958,-0.917603610719432,-1.7064136181236187,-1.7888432557126808,-1.423621872824626,1.5820740971255498,1.7264197539394357,-0.7611682538804797
Bearing2_2,acc_00265.csv,-0.19272094631455092,-0.21129484184118838,0.1314989303303069,-0.304722853849815,-0.48591793015283763,1.1148896566525985,-0.9454993113850769,-0.6403671059029139,0.03987932252543615,-0.43991082742638843,-0.4816289179240037,0.3983551300097105,2.2941666259367333,0.7523735504196415,-1.0230125916634123,-0.5822788092396166,-0.10107197061357581,-0.495618823925602,-0.4780012680418318,1.5470825440011273,2.3518821876615554,0.7428362828023413,0.8976032106989161,-0.1802601864861611,0.10254432298849404,0.1645279793522659,0.0034268408532940903,1.5754983235520854,-0.7973001623120546,-1.294975590263535,-0.6930611675599453,-1.2746911747317542,-1.5856332503241897,-1.4203495976296645,1.002523318138525,1.9494580281000464,-0.8777469900801065,-1.2327885152227605,-0.9034688481592053,-1.661012487783009,-1.814662560755995,-1.356920069721824,1.4464756862682477,1.7629368489917743,-0.7611682538804797
Bearing2_2,acc_00266.csv,-0.18074052297556636,-0.22174402892813164,-0.03598717641371031,-0.3251132596708688,-0.5327652586806157,1.2161601474889718,-1.0540229808930162,-0.5939440891216944,-0.17235750427735855,-0.3399616421577776,-0.4493834589806543,0.5623605227661528,2.3941497391309916,0.9295967317201388,-1.011171876591513,-0.8166793133716053,-0.3942959950043052,-0.48614760795245743,-0.292046337171841,2.125210295781694,2.2806846262900073,0.9417809636532126,1.041713182146845,-0.1765531409436663,0.1370921770937903,0.27684191900818267,0.044517411197927896,1.6160450305250702,-0.8058188614320357,-1.2988016771106947,-0.7289462627771067,-1.2285365271755027,-1.6466488318318564,-1.4289739964573538,1.2259463007069353,1.8202263511374857,-0.8275634799132062,-1.2361617502926823,-0.8681615915838593,-1.6960101281216784,-1.8262530661451728,-0.7574288742657631,1.3495400495657701,1.6285084046486018,-0.7611682538804797
Bearing2_2,acc_00267.csv,-0.09550904591442698,-0.21358126099514887,0.3164049114010173,-0.22914740475159742,-0.44332684602708694,1.1942147513649215,-1.0599323864934014,-0.65278523349283,-0.08291370425904027,-0.47459634683162616,-0.4767813584348067,0.3274421121023235,2.759705717441707,0.820095624871847,-1.0624728426429733,-0.8236132511327044,-0.1966448672865615,-0.5891726366262501,-0.39200712905808954,1.8849818614051796,2.681310381826085,0.8243037654929695,1.1009986370588005,-0.1751599535993862,0.027961318466550086,0.21598594347445554,0.1270498593507938,1.5892233883867342,-0.8272876272884692,-1.2048911407125709,-0.7259939242913358,-1.2652110978293878,-1.5827328654369177,-1.4319337119168143,1.0935491370266686,1.8800373599883946,-0.8691366832273276,-1.218957443583347,-0.858352529416624,-1.7228989926402818,-1.7629878308675402,-1.304448504791142,1.2445474148065745,1.8416343341649588,-0.7611682538804797
Bearing2_2,acc_00268.csv,-0.03560153389277399,-0.1842725745072218,0.09843471936048587,-0.2375654622006563,-0.1219517390760624,1.1508970711031268,-1.1508390558287431,-0.40560668326544297,0.028893195193045205,-0.6360575730420565,-0.5378878634391554,0.4826066329380765,2.1759830593004312,0.9743840234358321,-1.1340660848069712,-0.5240341828161779,-0.11553917037110276,-0.6957092943289,-0.6048281678513457,1.1814236948537562,2.626497126661993,0.8431766244031141,1.29106788698579,-0.16392401988292668,0.05368516012583475,0.4484711765893779,0.06699314168263307,1.6843660180501203,-0.7486307877628622,-1.2870057310129384,-0.7233060337107957,-1.3797689796650023,-1.6416342706519493,-1.520270599058004,0.8260437738084948,2.184404904965965,-0.8613690497803104,-1.23373256387835,-0.9274266454804253,-1.806467536368748,-1.8894294320456755,-1.553722134265893,1.5692711338717675,1.8367266549419807,-0.7611682538804797
Bearing2_2,acc_00269.csv,-0.129457968678137,-0.2017779444849393,0.2035004760922442,-0.25140849000577536,-0.3896948054699651,1.3755839136618466,-1.177580139391378,-0.9354973872469811,-0.1480320016365331,-0.4676184125334697,-0.48551826024544326,0.7907146338635523,2.4178230111411225,1.2634370903682612,-1.1461984520101243,-1.0846655668814045,-0.39673354252606163,-0.5705725478295324,-0.38628733839223545,1.4261708012755259,2.6429432564352475,1.1877056042046465,1.2761752943196982,-0.17961646802879622,0.07028635458637385,0.2642085266189025,0.08133105899140301,1.735307798220457,-0.8165015302167882,-1.3374163289660168,-0.7461305755377273,-1.307249029056562,-1.6589463062270724,-1.4463338789995168,0.7809435742856329,2.208091729168823,-0.8786769680196127,-1.30972173352047,-0.916239101394393,-1.745639244953625,-1.872555041360039,-1.5731165607588553,1.0416687438003307,2.138373394170085,-0.7611682538804797
Bearing2_2,acc_00270.csv,-0.09973246892789657,-0.19013297598464696,0.18305652335045028,-0.19641051467192389,-0.21025380858711673,1.3539102566859373,-1.1300678625457488,-0.9178334234974626,-0.13464976072692192,-0.5323552146856628,-0.4638141113955579,0.6393785120121356,2.4809402021168316,1.1854168500020479,-1.1154929094065757,-1.1079952950270333,-0.34639974742205715,-0.5932913822917919,-0.4953624679796463,1.4283509322107784,2.4517704605688833,1.2160599609873306,1.178825484951669,-0.17562878952291724,0.10279422118794361,0.3757521374705949,0.03621170205352382,1.6735813569574152,-0.7667267539775857,-1.318858478472253,-0.7406927714861276,-1.3433969968617407,-1.6152807191569374,-1.4482221309158851,0.4937762546952075,2.3915236423797883,-0.8529079186932764,-1.2823185648379767,-0.8783151607386016,-1.755497294632286,-1.8435627605845317,-1.3622350753391146,0.7224893717688544,2.2222747355700063,-0.7611682538804797
Bearing2_2,acc_00271.csv,-0.07992938353233382,-0.22069278087169322,0.36858577158807615,-0.2515955579490877,-0.5434965470354404,1.2539800376155414,-1.1433245293592096,-0.7472655616571668,0.11922781904698843,-0.5172225029333524,-0.48782432675903786,0.5529310851209273,2.391732395723917,0.9686145672726533,-1.1442729246307717,-0.6448612458127414,-0.09185560580296422,-0.556981459357897,-0.48834993066885507,1.4367574514249557,2.252581936808804,0.955567290065995,1.139768751228194,-0.18412968736973684,0.012832339404258472,0.15651655978833212,-0.00440326719533294,1.6526653621573817,-0.8083126535186627,-1.307308200933069,-0.7284247632209513,-1.3161570788873374,-1.602754485336214,-1.4538640866327257,0.726361103279043,2.210002479392068,-0.8685986495865463,-1.2421990551208568,-0.8940984912926567,-1.7389170666875506,-1.836708405879296,-1.3897598085313114,0.9949794700766729,2.0654565438541086,-0.7611682538804797
Bearing2_2,acc_00272.csv,-0.08425860036034366,-0.157467455489738,-0.2796883102861345,-0.19435276729548734,-0.15051041203413176,1.2620757553931579,-1.133652741211481,-0.6241600190753739,-0.2660970339476068,-0.5743521365983316,-0.43124834611089974,0.350472530002601,3.482357700703711,0.765249250201052,-1.124206695303962,-0.8297133680825012,-0.3666545188425628,-0.6608653743440871,-0.4643095558954435,1.8451347675778746,3.6699396080561044,0.6963705205011166,1.1805116276963976,-0.17905920765895392,0.09425831278990322,0.3170530825886961,0.06825150935510713,1.6613788201250013,-0.7075855643684898,-1.293039422118991,-0.7595368571720043,-1.3332818346836186,-1.6119264024003959,-1.4826355243947402,1.1282445015616835,1.928472833759025,-0.8081952999003369,-1.2711688323426784,-0.9146719849677575,-1.7580576521979268,-1.8470737146118892,-0.9737545518672244,1.480010755244234,1.6724045265925112,-0.7611682538804797
Bearing2_2,acc_00273.csv,-0.1037591227564099,-0.19804252525174784,0.36145494507267023,-0.22428363822547445,-0.3299858172463744,1.191999998604375,-1.139610033019317,-0.5064300669467388,-0.1813119734309316,-0.4818015779093564,-0.45880315660792437,0.6876805888420362,2.495635111629335,0.9848233259367049,-1.1397709106560503,-0.6853833166231273,-0.24961965785543228,-0.6185322556063602,-0.4722318402948122,1.4197120367617335,2.525642798676984,0.9758245631828346,1.1273927236688064,-0.18270892567823438,0.0699543400488566,0.34016294671542785,0.035129906599343556,1.6420810373667707,-0.7197603308595724,-1.2455290673754091,-0.7636473736807644,-1.3180675870187768,-1.6174418166688576,-1.445480024633083,0.9010529880318345,2.064450727684691,-0.8145571354183025,-1.2334713167488194,-0.9108393838702517,-1.7379518371732403,-1.829858875256817,-1.4946390322791407,1.0829817974005924,2.034599285585667,-0.7611682538804797
Bearing2_2,acc_00274.csv,-0.1040791618692897,-0.22164990211346886,0.3732835912548196,-0.27610145852301476,-0.40557809707023995,1.2954985113135393,-1.179828042649672,-0.7798989684492127,-0.14075664889484413,-0.46230267178877493,-0.46599617892236006,0.5282449405614312,2.763899920327987,1.0562532760428478,-1.1994131473922476,-0.9075356507495114,-0.2556372882222799,-0.5153828160808969,-0.4759671501359255,1.6006714368076278,3.05054436747156,0.9483636957168755,1.2125037586264125,-0.1786973212303605,0.09334566921019483,0.4041002374660527,-0.04190785724760001,1.676104232243546,-0.783171830868477,-1.3409457894174475,-0.7284587282105662,-1.3363670866258264,-1.616032022860714,-1.4020839593941106,1.0609303077840313,1.9677105401221648,-0.8744097951571668,-1.286422913685691,-0.9504201720922892,-1.773505692034926,-1.8129218752346037,-1.574496763085628,1.6113457549551573,1.806386573333661,-0.7611682538804797
Bearing2_2,acc_00275.csv,-0.08215930734059004,-0.22467922569845541,0.17856456285578076,-0.30322631030331565,-0.4577659642645765,1.2009360843590786,-1.1289799060735757,-0.6264206345440678,-0.048849996822543554,-0.6746748286887523,-0.43361174822639104,0.5693004858179218,2.4027088695967267,1.0323158825345295,-1.0809802630533945,-0.8136608869757518,-0.257818871546304,-0.8048947281302544,-0.4767117099878718,2.0379412545728566,2.2931546562159753,1.033810183011693,1.1353618903725509,-0.17261669560624923,0.07392364952767677,0.20797452391052176,0.10362420503337008,1.6493059597202542,-0.8338728537593281,-1.2999375027327558,-0.7236294538246897,-1.2866863880922128,-1.6294621012631603,-1.5227684332206186,0.8028282453333294,2.1790165918404956,-0.8724244631166587,-1.2411508596026712,-0.900415569286752,-1.7157114701405671,-1.8256782786659627,-1.3116099113602075,0.8486505353499901,2.117890048749621,-0.7611682538804797
Bearing2_2,acc_00276.csv,-0.053516180753877145,-0.213484324387507,0.30631638292808905,-0.21118888219360502,-0.26373143866307475,1.3251423752289557,-1.1482057955453273,-0.650784631591031,-0.21428091613016417,-0.5779873742143272,-0.472767874305206,0.8327090765574914,2.488844350895645,1.1185235499351587,-1.1015347019034925,-0.9655499912121206,-0.31404045280482173,-0.624645924591893,-0.5044229632788146,1.722375670985187,2.305166294335576,1.1470608039315433,1.273914422982269,-0.17780537559141685,0.05307273499419847,0.40517869779196686,0.07953921591678223,1.7914399376340406,-0.8312830416048792,-1.3348898513197187,-0.7515667796598944,-1.3822347411974314,-1.6405879045112948,-1.3719412913810358,0.8476787558798126,2.156055960447523,-0.8973102306059318,-1.281902282568872,-0.937101249578951,-1.792795417295127,-1.8616983153404625,-1.4162777349470583,1.1405477481330024,2.0543423769752804,-0.7611682538804797
Bearing2_2,acc_00277.csv,-0.06025750622209037,-0.20361717111464267,0.33329885367480344,-0.2038932324044207,-0.28240148633685896,1.373143464544791,-1.1929194633613824,-0.8124596567327557,-0.19200759547857638,-0.6816358105989345,-0.5074065240113229,0.27053812297237534,2.5012894031394834,1.2943597209103919,-1.1492953854915637,-1.093612200820314,-0.37720985988025874,-0.7520905298889315,-0.6129139774913621,1.5377344078564337,2.5454465853634045,1.2688137132885724,1.2876671352413884,-0.18929910582956988,0.03191407198850539,0.21922132445219786,-0.037906035154518486,1.7673624591721229,-0.843004056655762,-1.3404737899093881,-0.7515917780821697,-1.3840054923426806,-1.6551652256366642,-1.4905372018116707,0.4518669250213516,2.502293897287525,-0.9201705602121338,-1.3280133205876716,-0.9341372424092124,-1.8110614531494773,-1.9231613275763055,-1.5502331085264967,1.1217392299394326,2.1502434601719025,-0.7611682538804797
Bearing2_2,acc_00278.csv,-0.0768761278824611,-0.18476021666894477,0.23295372155050598,-0.07257153619910196,-0.31399837365377326,1.4889568569405318,-1.267009320933242,-0.9692900570205143,-0.20059464803574548,-0.6032162520813261,-0.4854651410434064,0.6386830487860617,3.3471133096522347,1.1225491304477835,-1.2686767629948825,-1.13929334496581,-0.41546110535292086,-0.6719487939649462,-0.5326415496109665,1.9270930355484215,3.364041539733403,1.1268329800643009,1.3108026734195126,-0.16428576858781563,0.013046144687527647,0.4785139999541291,0.09560696806891736,1.7999854502623291,-0.8547185902672356,-1.3773989744777175,-0.7549572843509988,-1.3327109444091927,-1.666799962644903,-1.4714335673446164,0.7778265721699923,2.257949508160436,-0.9283458678541192,-1.338537493758482,-0.9711160034639089,-1.772430286914291,-1.8577406161084806,-1.6536924637028845,1.0703407996315886,2.1948687890442136,-0.7611682538804797
Bearing2_2,acc_00279.csv,-0.06294165334184225,-0.20196272298141993,0.48641553866408754,-0.2184845319827895,-0.3435737181038919,1.505790700221317,-1.249068806835046,-0.8986524822105508,-0.3315594271989329,-0.6232660710823053,-0.44936482986657134,0.6386857483977447,2.6387672451969317,1.4134685804626055,-1.2315728585403605,-1.1625665721942409,-0.5166936452476201,-0.7664950556928475,-0.44689309381370035,1.6382780314310892,2.670063179780101,1.3999219694017175,1.3102524097577959,-0.17661763337774994,0.08551259782127284,0.2826964179202881,0.11364203635802492,1.8056638646187475,-0.8023747384265647,-1.347833296048281,-0.7655288018134475,-1.3692740608205696,-1.603677065604571,-1.4992505858637368,0.29262040649963,2.589081425025541,-0.8915787214099976,-1.3054019494279283,-0.9738285979282801,-1.8078682143881382,-1.7977784634660932,-1.8395734610467902,0.4403835423147796,2.589073863582634,-0.7611682538804797
Bearing2_2,acc_00280.csv,-0.020958825020101865,-0.20263683777163485,0.3199294833020724,-0.22914740475159734,-0.4545231751135191,1.501180664723332,-1.2545094421151688,-0.9752920643362669,-0.2062185706166363,-0.557505602979186,-0.5316163680496878,0.6314726594611417,2.054060337570644,1.5799308314488576,-1.2146704142102078,-1.251800326562709,-0.4129434389383343,-0.667902617848815,-0.5782876641811934,1.4383147340457139,2.4079532718163854,1.464994147952351,1.4337689182957496,-0.17279655571904737,0.0397808742683193,0.5375211863577176,0.17429136026056521,1.8147027496881734,-0.8514629801722251,-1.3674993798122381,-0.7643705556431586,-1.2934302715417758,-1.6804928963005212,-1.5118207709478795,0.5022383983825223,2.456740487875908,-0.9335265459788727,-1.3303590781520493,-0.9824169996471853,-1.7384455195942006,-1.861535149591281,-1.6130577632621146,0.9184070240862272,2.2639846142268074,-0.7611682538804797
Bearing2_2,acc_00281.csv,-0.021097741458106826,-0.21822270492899642,0.1642536730063604,-0.24037148135034261,-0.3963834955254282,1.315534175665669,-1.0910137322546951,-0.8287011651123207,-0.12760515099557498,-0.5649922748646458,-0.5163074184940841,0.5556002608833254,2.6749269912180145,1.0326844218828783,-1.052603174846856,-0.9366386016297034,-0.4084653143573477,-0.6862962126351835,-0.474512256051449,1.5742080093026898,2.651546484450457,1.038673938420065,1.3248971469049617,-0.1755813526771614,0.027409736013652892,0.4520146890888101,0.09519221931488103,1.761128053057601,-0.8492980633266881,-1.3326067304912057,-0.7326661050733059,-1.3648749211927298,-1.6619986359237153,-1.5250547393100753,0.8860548352136598,2.1845515716487958,-0.9246656427887063,-1.277476864799457,-0.9491396225981585,-1.7998078171538505,-1.8637713613454825,-1.629641123032278,1.1795272254373288,2.110186752018248,-0.7611682538804797
Bearing2_2,acc_00282.csv,-0.0941179668053881,-0.19132453557443332,-0.04945085322238952,-0.18013560360374342,-0.43047947904589423,1.3470400668836633,-1.1580003908540666,-0.8061084472520782,-0.21525337981421144,-0.5552908321879091,-0.41498460624928574,0.7862570347111318,2.9356317397678846,1.0372421117056683,-1.1415229793212707,-1.0489862767871827,-0.3701464699391013,-0.6471564713639018,-0.44229935948109883,2.088204351484477,3.012446245356092,1.0025506457839595,1.2403728643821197,-0.17502225992867235,0.024221085873626702,0.25049667390370833,0.14839990127583197,1.718886439648332,-0.8416392106363705,-1.3324204669350104,-0.7445650847633518,-1.3425390649020248,-1.6138535448672735,-1.4345606249583749,1.3112595623624128,1.8231753393828123,-0.9177003924131911,-1.2922362514731565,-0.9339305922362271,-1.7589502860623185,-1.8309898417300028,-1.0532825228125071,1.62091694488514,1.651356312803668,-0.7611682538804797
Bearing2_2,acc_00283.csv,-0.04344165902621982,-0.19135055498677198,0.06763059340359258,-0.14159960728138501,-0.388529641746114,1.2737502833299335,-1.1031281447985921,-0.6935883205985061,-0.1656422823551048,-0.5133190190916357,-0.48141263587227473,0.5213995214845883,2.5743520266627558,1.0209831700520364,-1.089386609041972,-0.8582989157804185,-0.4047378062729857,-0.6025343427859592,-0.4967806254291634,1.2563936630341355,2.7660593875508543,1.0174727413876812,1.341058703461345,-0.1699809214454414,0.09857613555595905,0.38114443910016566,0.20194314651214568,1.7529541505692665,-0.8410815426805766,-1.343950072663512,-0.7633481080509407,-1.3273426560965023,-1.6560120852852462,-1.317129322893114,1.0487744165322253,1.9941246309732836,-0.9109962444726319,-1.287426294753177,-0.9678084200086491,-1.7653923781458545,-1.8844377163537236,-1.154725757084571,1.208764789449055,1.9536667620666046,-0.7611682538804797
